Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
·ùÁöÇõ,2018,03-24,»ï¼º,L 3:6,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
·ùÁöÇõ,2018,03-27,·Ôµ¥,W 5:0,9,SS,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.000,0.000,0.500,22,-0.24,0.013,1,,
·ùÁöÇõ,2018,03-28,·Ôµ¥,W 6:5,9,SS,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.000,0.000,0.500,13,0.05,-0.001,1,0.500,0.65
·ùÁöÇõ,2018,03-31,@KT,L 8:20,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.500,0,0.00,0.000,0,,
·ùÁöÇõ,2018,04-01,@KT,L 4:9,9,SS,2,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0.200,0.200,0.756,15,-0.70,-0.057,1,0.556,0.75
·ùÁöÇõ,2018,04-03,LG,W 5:4,8,2B,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.933,4,0.40,0.074,0,,
·ùÁöÇõ,2018,04-04,LG,W 6:3,5,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.933,0,0.15,0.005,0,0.600,0.27
·ùÁöÇõ,2018,04-07,NC,W 6:3,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.933,0,0.00,0.000,0,,
·ùÁöÇõ,2018,04-08,NC,W 11:10,2,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.286,0.831,5,-0.26,-0.088,0,0.545,3.47
·ùÁöÇõ,2018,04-10,@»ï¼º,W 8:1,8,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.250,0.250,0.750,7,0.44,0.013,0,,
